Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
806,VZIO,Technology,Consumer Electronics,NYSE,115.86,86,88,92,92,2131800320,11.239999771118164
807,VEON,Communication Services,Telecom Services,NASDAQ,115.85,86,80,86,78,1977555200,29.809999465942383
808,HLI,Financial Services,Capital Markets,NYSE,115.79,86,85,82,80,9169627136,161.5
809,HCI,Financial Services,Insurance - Property & Casualty,NYSE,115.79,86,68,82,95,969486080,105.95999908447266
810,LDI,Financial Services,Mortgage Finance,NYSE,115.79,86,93,15,68,592169728,2.7100000381469727
811,PHG,Healthcare,Medical Devices,NYSE,115.78,86,85,86,33,24200157184,30.149999618530273
812,IBKR,Financial Services,Capital Markets,NASDAQ,115.74,86,74,90,87,50420838400,135.19000244140625
813,CVU,Industrials,Aerospace & Defense,NYSE MKT,115.72,86,56,28,14,29698746,3.359999895095825
814,EFSC,Financial Services,Banks—Regional,NASDAQ,115.68,86,89,45,30,1439681280,51.66999816894531
815,MCB,Financial Services,Banks—Regional,NYSE,115.67,86,81,49,25,439209408,52.810001373291016
816,SA,Basic Materials,Gold,NYSE,115.66,86,91,67,88,1279376640,17.09000015258789
817,GAU,Basic Materials,Gold,NYSE MKT,115.64,86,96,98,97,409514048,1.4500000476837158
818,RBCAA,Financial Services,Banks—Regional,NASDAQ,115.64,86,85,64,54,997787136,65.08999633789062
819,CNO,Financial Services,Insurance - Life,NYSE,115.59,86,84,68,62,2942506752,35.130001068115234
820,FTK,Energy,Oil & Gas Equipment & Services,NYSE,115.58,86,64,79,28,134938448,5.300000190734863
821,CBU,Financial Services,Banks - Regional,NYSE,115.54,86,88,45,35,2323515904,59.11000061035156
822,BALY,Consumer Cyclical,Resorts & Casinos,NYSE,115.5,86,90,26,33,455456256,17.219999313354492
823,ANGI,Communication Services,Internet Content & Information,NASDAQ,115.49,86,71,17,49,923205312,2.8299999237060547
824,NLOP,Real Estate,REIT—Office,NYSE,115.49,86,86,65,66,365635520,30.5
825,TMHC,Consumer Cyclical,Residential Construction,NYSE,115.48,86,86,62,83,5934417920,70.19000244140625
826,STC,Financial Services,Insurance—Property & Casualty,NYSE,115.45,86,86,79,87,1673308928,74.52999877929688
827,NMIH,Financial Services,Insurance—Specialty,NASDAQ,115.44,86,86,78,75,2625801728,41.43000030517578
828,GLW,Technology,Electronic Components,NYSE,115.43,86,84,85,49,34444648448,44.650001525878906
829,CTAS,Industrials,Specialty Business Services,NASDAQ,115.38,86,86,87,86,72141209600,203.99000549316406
830,DORM,Consumer Cyclical,Auto Parts,NASDAQ,115.38,86,87,65,75,2851955456,114.9800033569336
831,PEG,Utilities,Utilities—Regulated Electric,NYSE,115.38,86,77,81,63,36504285184,87.9000015258789
832,RVMD,Healthcare,Biotechnology,NASDAQ,115.37,86,90,89,75,6223271936,42.630001068115234
833,GBCI,Financial Services,Banks—Regional,NYSE,115.37,86,89,61,57,4092209152,46.040000915527344
834,DVA,Healthcare,Medical Care Facilities,NYSE,115.29,86,85,88,88,12472186880,161.5800018310547
835,FITB,Financial Services,Banks - Regional,NASDAQ,115.29,86,88,82,83,24611938304,42.84000015258789
836,TPH,Consumer Cyclical,Residential Construction,NYSE,115.29,86,88,69,77,3596063488,45.2599983215332
837,NOW,Technology,Software—Application,NYSE,115.28,86,76,83,85,149963767808,925.5499877929688
838,LII,Industrials,Building Products & Equipment,NYSE,115.27,86,86,90,88,19608436736,617.780029296875
839,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,115.26,86,75,90,87,4718126592,107.2300033569336
840,BMI,Technology,Scientific & Technical Instruments,NYSE,115.25,86,73,84,63,5600969728,219.16000366210938
841,VMEO,Technology,Software—Application,NASDAQ,115.24,86,86,41,47,682142016,4.980000019073486
842,AAT,Real Estate,REIT - Diversified,NYSE,115.22,85,87,68,57,1679479424,27.1200008392334
843,ATI,Industrials,Metal Fabrication,NYSE,115.21,85,87,86,75,6869143040,65.0199966430664
844,BANR,Financial Services,Banks - Regional,NASDAQ,115.2,85,88,62,37,1633595264,60.72999954223633
845,PFSI,Financial Services,Mortgage Finance,NYSE,115.15,85,79,79,78,4719515648,112.41000366210938
846,CIGI,Real Estate,Real Estate Services,NASDAQ,115.14,85,84,47,64,5613724672,148.86000061035156
847,IRT,Real Estate,REIT—Residential,NYSE,115.13,85,87,82,42,4202290176,21.149999618530273
848,RBLX,Communication Services,Electronic Gaming & Multimedia,NYSE,115.11,85,86,50,32,22975211520,45.529998779296875
849,DEI,Real Estate,REIT - Office,NYSE,115.1,85,81,53,44,2664641280,17.420000076293945
850,BVFL,Financial Services,Banks - Regional,NASDAQ,115.09,85,83,45,20,129456608,15.300000190734863
851,MOFG,Financial Services,Banks—Regional,NASDAQ,115.09,85,88,38,33,332594400,28.8799991607666
852,SBRA,Real Estate,REIT—Healthcare Facilities,NASDAQ,115.08,85,75,71,67,3347432192,19.200000762939453
853,COOP,Financial Services,Mortgage Finance,NASDAQ,115.07,85,87,89,89,5296766464,91.93000030517578
854,MSI,Technology,Communication Equipment,NYSE,115.05,85,85,86,76,63979495424,447.1099853515625
855,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,115.02,85,89,89,81,154297106432,489.07000732421875
856,PLXS,Technology,Electronic Components,NASDAQ,114.99,85,77,65,34,2823682048,130.77000427246094
857,IMNM,Healthcare,Biotechnology,NASDAQ,114.95,85,89,78,98,796386944,14.0
858,AFL,Financial Services,Insurance - Life,NYSE,114.94,85,86,78,71,50566074368,110.0199966430664
859,CRNX,Healthcare,Biotechnology,NASDAQ,114.91,85,95,92,96,3492687616,50.41999816894531
860,VBNK,Financial Services,Banks—Regional,NASDAQ,114.89,85,88,79,76,276456064,13.25
861,UWMC,Financial Services,Mortgage Finance,NYSE,114.82,85,93,69,54,11598940160,8.630000114440918
862,UNTY,Financial Services,Banks—Regional,NASDAQ,114.81,85,82,65,57,263225200,34.970001220703125
863,MTH,Consumer Cyclical,Residential Construction,NYSE,114.69,85,86,63,72,5956679168,205.8800048828125
864,AX,Financial Services,Banks - Regional,NYSE,114.68,85,91,84,76,3039785728,65.86000061035156
865,BLDR,Industrials,Building Products & Equipment,NYSE,114.67,85,69,28,92,18240198656,195.80999755859375
866,GCMG,Financial Services,Asset Management,NASDAQ,114.67,85,81,78,76,1818342272,11.489999771118164
867,IIF,Financial Services,Asset Management,NYSE,114.61,85,81,88,74,256330848,30.110000610351562
868,KNTK,Energy,Oil & Gas Midstream,NYSE,114.6,85,78,83,82,2390403328,47.279998779296875
869,ASMB,Healthcare,Biotechnology,NASDAQ,114.6,85,82,87,84,91750976,16.260000228881836
870,WAB,Industrials,Railroads,NYSE,114.56,85,77,88,84,28881278976,179.32000732421875
871,FCBC,Financial Services,Banks—Regional,NASDAQ,114.5,85,88,73,56,636499392,43.720001220703125
872,SANG,Technology,Software—Infrastructure,NASDAQ,114.48,85,89,89,90,175997712,5.710000038146973
873,NBN,Financial Services,Banks—Regional,NASDAQ,114.46,85,86,80,80,449941728,69.30999755859375
874,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,114.46,85,77,73,35,4726317568,100.0
875,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,114.44,85,85,82,60,2637099520,29.790000915527344
876,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,114.42,85,82,78,75,27384098816,63.45000076293945
877,MCBS,Financial Services,Banks—Regional,NASDAQ,114.41,85,85,81,72,626860800,30.510000228881836
878,REE,Consumer Cyclical,Recreational Vehicles,NASDAQ,114.41,85,12,13,36,44176608,6.090000152587891
879,ASTL,Basic Materials,Steel,NASDAQ,114.41,85,82,29,57,763156608,9.84000015258789
880,ASA,Financial Services,Asset Management,NYSE,114.41,85,82,81,54,333136576,20.850000381469727
881,SIGA,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,114.34,85,95,83,95,449494176,8.430000305175781
882,FBIZ,Financial Services,Banks - Regional,NASDAQ,114.29,85,87,64,54,282230560,44.52000045776367
883,PLNT,Consumer Cyclical,Leisure,NYSE,114.23,85,83,85,35,6398289408,82.02999877929688
884,UMH,Real Estate,REIT—Residential,NYSE,114.21,85,87,48,57,1063103424,19.940000534057617
885,HIG,Financial Services,Insurance—Property & Casualty,NYSE,114.18,85,84,87,88,30317846528,116.9800033569336
886,FGBIP,Financial Services,Banks—Regional,NASDAQ,114.18,85,69,62,39,n/a,22.959999084472656
887,ALAR,Technology,Software - Infrastructure,NASDAQ,114.17,85,99,99,99,212824336,10.390000343322754
888,KTCC,Technology,Computer Hardware,NASDAQ,114.16,85,40,28,30,40572364,5.460000038146973
889,LMT,Industrials,Aerospace & Defense,NYSE,114.15,85,79,67,47,110371479552,580.510009765625
890,BARK,Consumer Cyclical,Specialty Retail,NYSE,114.14,85,94,96,72,249374720,1.6100000143051147
891,CALC,Healthcare,Biotechnology,NASDAQ,114.12,85,36,32,82,54175464,4.889999866485596
892,XOMA,Healthcare,Biotechnology,NASDAQ,114.03,85,90,83,90,271063008,27.09000015258789
893,SKY,Consumer Cyclical,Residential Construction,NYSE,114.03,85,87,35,67,4208852736,92.55000305175781
894,ORIC,Healthcare,Biotechnology,NASDAQ,114.0,85,56,18,94,484092128,10.729999542236328
895,PNR,Industrials,Specialty Industrial Machinery,NYSE,114.0,85,73,61,84,13213928448,95.94999694824219
896,CART,Consumer Cyclical,Internet Retail,NASDAQ,113.99,85,67,56,84,8957414400,40.220001220703125
897,FMBH,Financial Services,Banks—Regional,NASDAQ,113.97,85,86,71,63,738395648,39.380001068115234
898,BCRX,Healthcare,Biotechnology,NASDAQ,113.94,85,86,51,12,1238262016,7.789999961853027
899,CIEN,Technology,Communication Equipment,NYSE,113.93,85,72,62,54,6693778944,61.68000030517578
900,USCB,Financial Services,Banks—Regional,NASDAQ,113.9,85,82,73,43,237832768,15.15999984741211
901,CRUS,Technology,Semiconductors,NASDAQ,113.85,85,94,95,62,6796256768,124.33000183105469
902,VBTX,Financial Services,Banks—Regional,NASDAQ,113.81,84,78,59,40,1077421952,26.200000762939453
903,MRUS,Healthcare,Biotechnology,NASDAQ,113.81,84,93,97,96,3654148864,47.77000045776367
904,LEN,Consumer Cyclical,Residential Construction,NYSE,113.81,84,86,64,85,40993034240,185.8000030517578
905,FSLR,Technology,Solar,NASDAQ,113.79,84,75,94,31,28084346880,249.27999877929688
906,VERI,Technology,Software—Infrastructure,NASDAQ,113.76,84,84,19,98,99252784,3.4100000858306885
907,BOTJ,Financial Services,Banks - Regional,NASDAQ,113.76,84,80,66,36,50022176,14.039999961853027
908,FMAO,Financial Services,Banks—Regional,NASDAQ,113.75,84,88,62,36,299501152,27.299999237060547
909,HASI,Real Estate,Real Estate Services,NYSE,113.69,84,86,83,65,3566422016,34.88999938964844
910,DPG,Financial Services,Asset Management,NYSE,113.68,84,76,74,45,363107968,11.680000305175781
911,ZBRA,Technology,Communication Equipment,NASDAQ,113.67,84,81,75,60,15559511040,362.3900146484375
912,SQSP,Technology,Software—Infrastructure,NYSE,113.64,84,85,90,72,6026641408,46.369998931884766
913,EFX,Industrials,Consulting Services,NYSE,113.6,84,86,55,75,29889140736,299.4800109863281
914,FCAP,Financial Services,Banks - Regional,NASDAQ,113.57,84,51,64,52,100197496,36.65999984741211
915,RIGL,Healthcare,Biotechnology,NASDAQ,113.54,84,75,15,48,158338992,13.65999984741211
916,KEY,Financial Services,Banks—Regional,NYSE,113.48,84,88,76,86,12804038656,16.809999465942383
917,GHSI,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,113.46,84,98,92,89,12803076,5.520000457763672
918,SSB,Financial Services,Banks—Regional,NYSE,113.44,84,82,44,62,5547400704,98.77999877929688
919,IHT,Real Estate,REIT—Hotel & Motel,NYSE MKT,113.43,84,65,83,25,16242858,1.9199999570846558
920,BLIN,Technology,Software - Infrastructure,NASDAQ,113.36,84,31,34,84,10417600,1.2200000286102295
921,PH,Industrials,Specialty Industrial Machinery,NYSE,113.35,84,79,72,87,65148432384,618.719970703125
922,DDI,Communication Services,Electronic Gaming & Multimedia,NASDAQ,113.3,84,86,91,89,553511488,13.510000228881836
923,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,113.27,84,77,68,71,34009681920,74.01000213623047
924,TSEM,Technology,Semiconductors,NASDAQ,113.27,84,82,86,51,4333829632,42.18000030517578
925,CBT,Basic Materials,Specialty Chemicals,NYSE,113.25,84,79,84,81,5396515840,109.33999633789062
926,EVTV,Consumer Cyclical,Auto Manufacturers,NASDAQ,113.25,84,90,21,94,28019946,1.899999976158142
927,TPIC,Industrials,Specialty Industrial Machinery,NASDAQ,113.24,84,60,84,8,218829792,4.46999979019165
928,FNF,Financial Services,Insurance—Specialty,NYSE,113.24,84,83,73,85,13429649408,60.970001220703125
929,LLY,Healthcare,Drug Manufacturers—General,NYSE,113.19,84,89,95,93,847248031744,918.52001953125
930,CIX,Industrials,Security & Protection Services,NYSE MKT,113.18,84,83,44,91,270903616,28.90999984741211
931,NXRT,Real Estate,REIT—Residential,NYSE,113.15,84,88,76,20,1917479040,44.97999954223633
932,CGEM,Healthcare,Biotechnology,NASDAQ,113.12,84,80,92,94,968830848,16.6299991607666
933,NFLX,Communication Services,Entertainment,NASDAQ,113.12,84,83,93,91,295455883264,705.3699951171875
934,IMUX,Healthcare,Biotechnology,NASDAQ,113.1,84,67,14,17,97285320,1.600000023841858
935,GRMN,Technology,Scientific & Technical Instruments,NYSE,113.1,84,88,90,86,30870775808,175.80999755859375
936,PNFP,Financial Services,Banks—Regional,NASDAQ,113.1,84,85,63,77,5889714176,99.75
937,COST,Consumer Defensive,Discount Stores,NASDAQ,113.07,84,85,91,82,386033942528,917.0800170898438
938,KB,Financial Services,Banks—Regional,NYSE,113.01,84,90,89,84,21525770240,63.43000030517578
939,FSUN,n/a,n/a,NASDAQ,112.93,84,89,68,72,n/a,42.75
940,ETR,Utilities,Utilities - Regulated Electric,NYSE,112.91,84,73,71,60,22645598208,130.02999877929688
941,FCF,Financial Services,Banks - Regional,NYSE,112.9,84,85,55,45,1347251456,17.0
942,SHCR,Healthcare,Health Information Services,NASDAQ,112.87,84,94,94,7,289891744,1.409999966621399
943,NRO,Financial Services,Asset Management,NYSE MKT,112.87,84,79,66,56,155180464,4.079999923706055
944,SHG,Financial Services,Banks—Regional,NYSE,112.83,84,92,77,76,17105216512,42.209999084472656
945,TECX,n/a,n/a,NASDAQ,112.82,84,52,74,51,n/a,20.920000076293945
946,ICCH,Financial Services,Insurance—Specialty,NASDAQ,112.81,84,87,91,36,70245384,23.049999237060547
947,TXRH,Consumer Cyclical,Restaurants,NASDAQ,112.81,84,79,93,88,11337704448,175.27999877929688
948,LAMR,Real Estate,REIT—Specialty,NASDAQ,112.79,84,73,82,78,11726020608,135.22999572753906
949,AROC,Energy,Oil & Gas Equipment & Services,NYSE,112.79,84,81,92,95,2983499776,21.190000534057617
950,VIST,Energy,Oil & Gas E&P,NYSE,112.77,84,91,93,93,4332943360,47.54999923706055
951,BSX,Healthcare,Medical Devices,NYSE,112.74,84,80,90,80,112189431808,84.0
952,JRS,Financial Services,Asset Management,NYSE,112.73,84,82,64,57,216404816,9.130000114440918
953,PAR,Technology,Software—Application,NYSE,112.72,84,80,78,70,1564950272,55.95000076293945
954,ADC,Real Estate,REIT - Retail,NYSE,112.72,84,82,66,31,6223027712,74.97000122070312
955,CVCO,Consumer Cyclical,Residential Construction,NASDAQ,112.7,84,84,59,78,2936401664,430.2799987792969
956,FOXA,Communication Services,Entertainment,NASDAQ,112.62,84,84,71,38,15109886976,41.11000061035156
957,AORT,Healthcare,Medical Devices,NYSE,112.58,84,86,91,84,967820736,25.280000686645508
958,CIA,Financial Services,Insurance - Life,NYSE,112.54,84,47,67,15,141456048,3.4600000381469727
959,CASH,Financial Services,Banks - Regional,NASDAQ,112.52,84,84,78,49,1344143232,66.61000061035156
960,CFG,Financial Services,Banks - Regional,NYSE,112.51,84,91,80,79,15821045760,41.060001373291016
961,BPOP,Financial Services,Banks - Regional,NASDAQ,112.5,84,84,83,84,6132261888,100.62000274658203
962,EXAS,Healthcare,Diagnostics & Research,NASDAQ,112.45,83,41,10,40,7735497216,69.63999938964844
963,BX,Financial Services,Asset Management,NYSE,112.44,83,78,70,77,148592246784,157.2100067138672
964,FBP,Financial Services,Banks - Regional,NYSE,112.42,83,88,85,82,2917465600,20.65999984741211
965,SMWB,Technology,Software—Application,NYSE,112.4,83,78,78,91,616623040,8.479999542236328
966,HNI,Industrials,Business Equipment & Supplies,NYSE,112.39,83,88,84,86,2067356160,52.540000915527344
967,BWB,Financial Services,Banks - Regional,NASDAQ,112.38,83,78,55,48,296460416,14.199999809265137
968,CSL,Industrials,Building Products & Equipment,NYSE,112.34,83,82,91,91,20093671424,442.0799865722656
969,PEGA,Technology,Software—Application,NASDAQ,112.34,83,79,77,86,4832323072,69.97000122070312
970,FBMS,Financial Services,Banks - Regional,NYSE,112.33,83,86,39,34,751434112,32.52000045776367
971,MLP,Real Estate,Real Estate Services,NYSE,112.29,83,82,85,91,392415712,22.31999969482422
972,KEX,Industrials,Marine Shipping,NYSE,112.28,83,81,93,79,6913796608,124.58000183105469
973,KTOS,Industrials,Aerospace & Defense,NASDAQ,112.26,83,76,81,67,3031979776,23.549999237060547
974,GLDD,Industrials,Engineering & Construction,NASDAQ,112.2,83,56,68,75,593702400,10.699999809265137
975,FOX,Communication Services,Entertainment,NASDAQ,112.19,83,84,72,37,15109883904,37.81999969482422
976,CULP,Consumer Cyclical,Textile Manufacturing,NYSE,112.19,83,37,31,22,54244064,6.320000171661377
977,FOUR,Technology,Software—Infrastructure,NYSE,112.18,83,80,78,39,6044120576,86.5199966430664
978,ALT,Healthcare,Biotechnology,NASDAQ,112.15,83,94,85,97,419032000,7.199999809265137
979,SMBC,Financial Services,Banks—Regional,NASDAQ,112.13,83,87,49,36,461365856,55.619998931884766
980,FUSB,Financial Services,Banks—Regional,NASDAQ,112.13,83,65,44,36,58755000,11.970000267028809
981,PSA,Real Estate,REIT—Industrial,NYSE,112.1,83,81,48,35,51215052800,365.010009765625
982,SCWX,Technology,Software—Infrastructure,NASDAQ,112.07,83,79,46,24,531301440,7.849999904632568
983,SHW,Basic Materials,Specialty Chemicals,NYSE,112.04,83,77,49,81,76112871424,381.8699951171875
984,CCS,Consumer Cyclical,Residential Construction,NYSE,112.0,83,86,42,75,2553436928,102.97000122070312
985,NVRI,Industrials,Waste Management,NYSE,111.99,83,94,46,57,671264832,10.59000015258789
986,DFH,Consumer Cyclical,Residential Construction,NYSE,111.98,83,72,24,96,2477236480,36.63999938964844
987,WIX,Technology,Software—Infrastructure,NASDAQ,111.97,83,88,94,89,9369390080,163.8699951171875
988,INSP,Healthcare,Medical Devices,NYSE,111.97,83,65,10,34,4824472576,216.7100067138672
989,AROW,Financial Services,Banks - Regional,NASDAQ,111.93,83,89,79,59,417452512,29.0
990,FI,Technology,Information Technology Services,NYSE,111.89,83,78,73,84,88014184448,179.30999755859375
991,OLP,Real Estate,REIT—Diversified,NYSE,111.85,83,81,69,53,496298528,28.15999984741211
992,WAFD,Financial Services,Banks—Regional,NASDAQ,111.84,83,88,43,33,2142023296,35.400001525878906
993,KVYO,Technology,Software—Infrastructure,NYSE,111.84,83,77,34,30,5942017536,34.099998474121094
994,MPTI,Technology,Electronic Components,NYSE MKT,111.84,83,81,96,95,93752432,37.25
995,MTG,Financial Services,Insurance—Specialty,NYSE,111.79,83,85,76,85,5603659264,25.739999771118164
996,FCNCA,Financial Services,Banks—Regional,NASDAQ,111.71,83,83,81,82,23663966208,1955.8900146484375
997,FTNT,Technology,Software—Infrastructure,NASDAQ,111.71,83,79,36,64,45186932736,77.44000244140625
998,DCOMP,Financial Services,Banks—Regional,NASDAQ,111.71,83,71,65,60,n/a,20.729999542236328
999,UVE,Financial Services,Insurance—Property & Casualty,NYSE,111.7,83,76,75,81,546422912,21.93000030517578
1000,INTR,Financial Services,Banks—Regional,NASDAQ,111.65,83,90,92,95,2501382144,6.889999866485596
1001,SEMR,Technology,Software—Application,NYSE,111.64,83,69,82,82,1921749888,14.920000076293945
1002,EXR,Real Estate,REIT - Industrial,NYSE,111.64,83,87,74,40,35114389504,183.13999938964844
1003,OPBK,Financial Services,Banks—Regional,NASDAQ,111.62,83,87,44,50,139094528,12.649999618530273
1004,ADUS,Healthcare,Medical Care Facilities,NASDAQ,111.61,83,89,84,61,1952976896,132.83999633789062
1005,ARES,Financial Services,Asset Management,NYSE,111.6,83,76,84,85,42188578816,156.25
1006,RCS,Financial Services,Asset Management,NYSE,111.57,83,73,69,64,283335424,7.599999904632568
1007,FIS,Technology,Information Technology Services,NYSE,111.56,83,79,85,85,42859143168,84.38999938964844
1008,AMRC,Industrials,Engineering & Construction,NYSE,111.55,83,37,45,9,1747062528,37.790000915527344
1009,OFG,Financial Services,Banks—Regional,NYSE,111.55,83,84,77,74,1718486272,44.4900016784668
1010,SKGRW,Financial Services,Shell Companies,NASDAQ,111.54,83,98,95,99,n/a,0.20999999344348907
1011,TOWN,Financial Services,Banks—Regional,NASDAQ,111.53,83,85,56,50,1963518464,33.79999923706055
1012,CRAI,Industrials,Consulting Services,NASDAQ,111.52,83,85,94,91,1188307584,167.33999633789062
1013,CHKP,Technology,Software - Infrastructure,NASDAQ,111.52,83,83,74,75,17965602816,195.47000122070312
1014,AVO,Consumer Defensive,Food Distribution,NASDAQ,111.49,83,38,31,62,707678720,12.970000267028809
1015,NTG,Financial Services,Asset Management,NYSE,111.42,83,75,83,66,202184560,48.38999938964844
1016,JWN,Consumer Cyclical,Department Stores,NYSE,111.41,83,75,82,70,3559365632,23.0
1017,DCO,Industrials,Aerospace & Defense,NYSE,111.37,83,81,83,39,857077312,65.37000274658203
1018,WPM,Basic Materials,Gold,NYSE,111.37,83,85,81,60,24549898240,62.22999954223633
1019,CCBG,Financial Services,Banks - Regional,NASDAQ,111.37,83,80,43,31,459330176,35.310001373291016
1020,ACGL,Financial Services,Insurance - Diversified,NASDAQ,111.33,83,76,87,79,37849796608,113.66000366210938
1021,HLN,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,111.31,82,75,55,47,38629629952,10.630000114440918
1022,RACE,Consumer Cyclical,Auto Manufacturers,NYSE,111.31,82,82,80,87,74497785856,476.9599914550781
1023,EE,Energy,Oil & Gas Midstream,NYSE,111.29,82,71,70,24,1873633664,21.549999237060547
1024,FA,Industrials,Specialty Business Services,NASDAQ,111.29,82,75,57,62,2352207616,19.75
1025,WLYB,Communication Services,Publishing,NYSE,111.27,82,81,70,49,1946249856,46.7599983215332
1026,TDG,Industrials,Aerospace & Defense,NYSE,111.25,82,74,88,88,73081241600,1417.97998046875
1027,TTEK,Industrials,Engineering & Construction,NASDAQ,111.25,82,83,88,75,10967481344,46.790000915527344
1028,SNBR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,111.21,82,40,7,13,309222048,17.059999465942383
1029,CUBE,Real Estate,REIT - Industrial,NYSE,111.2,82,82,60,48,10186269696,54.220001220703125
1030,DSGR,Industrials,Industrial Distribution,NASDAQ,111.17,82,77,48,84,1418240000,37.90999984741211
1031,BRX,Real Estate,REIT - Retail,NYSE,111.16,82,83,60,51,6718967808,27.90999984741211
1032,DOCN,Technology,Software - Infrastructure,NYSE,111.16,82,64,47,63,3165422592,41.09000015258789
1033,WTTR,Basic Materials,Specialty Chemicals,NYSE,111.16,82,83,87,79,1273590400,11.579999923706055
1034,MLR,Consumer Cyclical,Auto Parts,NYSE,111.13,82,87,89,85,653790016,61.0
1035,PODD,Healthcare,Medical Devices,NASDAQ,111.13,82,42,66,14,13755758592,238.97000122070312
1036,DXPE,Industrials,Industrial Distribution,NASDAQ,111.08,82,87,73,93,748152256,52.720001220703125
1037,AZZ,Industrials,Specialty Business Services,NYSE,111.08,82,85,92,93,2355742720,81.25
1038,FLEX,Technology,Electronic Components,NASDAQ,111.07,82,84,88,88,12699888640,32.7400016784668
1039,CMA,Financial Services,Banks - Regional,NYSE,111.06,82,79,53,73,6250150912,60.20000076293945
1040,YPF,Energy,Oil & Gas Integrated,NYSE,111.05,82,75,88,90,11861810176,22.8799991607666
1041,FFIV,Technology,Software—Infrastructure,NASDAQ,111.05,82,71,50,74,9935804416,220.3800048828125
1042,DKS,Consumer Cyclical,Specialty Retail,NYSE,111.05,82,95,94,94,18552872960,215.27999877929688
1043,ESS,Real Estate,REIT - Residential,NYSE,111.05,82,82,82,54,18916100096,309.6499938964844
1044,MLAB,Technology,Scientific & Technical Instruments,NASDAQ,111.04,82,80,20,22,492368864,126.1500015258789
1045,NSA,Real Estate,REIT—Industrial,NYSE,111.03,82,85,74,38,5383019008,49.130001068115234
1046,CCNE,Financial Services,Banks - Regional,NASDAQ,110.98,82,84,51,43,408730048,24.549999237060547
1047,MTB,Financial Services,Banks—Regional,NYSE,110.95,82,78,72,61,24497506304,177.6199951171875
1048,EBTC,Financial Services,Banks—Regional,NASDAQ,110.94,82,71,29,20,288454240,32.25
1049,AAOI,Technology,Communication Equipment,NASDAQ,110.94,82,14,24,97,390635328,14.0600004196167
1050,PYPL,Financial Services,Credit Services,NASDAQ,110.94,82,74,35,41,61842472960,77.66999816894531
1051,TSAT,Technology,Communication Equipment,NASDAQ,110.93,82,32,25,19,451280704,12.149999618530273
1052,CCD,Financial Services,Asset Management,NASDAQ,110.92,82,75,80,67,597296704,25.399999618530273
1053,PFS,Financial Services,Banks—Regional,NYSE,110.91,82,79,29,22,1743190528,18.829999923706055
1054,CR,Industrials,Specialty Industrial Machinery,NYSE,110.91,82,86,91,90,8200443904,152.60000610351562
1055,MAS,Industrials,Building Products & Equipment,NYSE,110.88,82,79,53,86,15282731008,82.5199966430664
1056,PNC,Financial Services,Banks—Regional,NYSE,110.82,82,83,66,72,61468672000,185.08999633789062
1057,AGYS,Technology,Software - Application,NASDAQ,110.81,82,83,91,61,2550769920,107.54000091552734
1058,FCPT,Real Estate,REIT—Retail,NYSE,110.8,82,73,58,37,2247264256,29.90999984741211
1059,BDC,Technology,Communication Equipment,NYSE,110.8,82,79,56,49,3906327552,113.94000244140625
1060,BCOW,Financial Services,Banks - Regional,NASDAQ,110.78,82,78,70,34,45377692,9.119999885559082
1061,HFWA,Financial Services,Banks - Regional,NASDAQ,110.78,82,86,45,43,592501760,22.040000915527344
1062,MGNI,Communication Services,Advertising Agencies,NASDAQ,110.74,82,91,88,59,1866519936,13.039999961853027
1063,SMID,Basic Materials,Building Materials,NASDAQ,110.74,82,81,37,96,189379744,35.88999938964844
1064,VLGEA,Consumer Defensive,Grocery Stores,NASDAQ,110.74,82,71,58,72,393968288,31.93000030517578
1065,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,110.73,82,78,66,19,10031527936,106.44999694824219
1066,KROS,Healthcare,Biotechnology,NASDAQ,110.68,82,51,48,94,1611146240,54.540000915527344
1067,LEGH,Consumer Cyclical,Residential Construction,NASDAQ,110.67,82,75,55,30,555388864,27.639999389648438
1068,RCON,Energy,Oil & Gas Equipment & Services,NASDAQ,110.62,82,28,3,5,11333188,2.9200000762939453
1069,HWBK,Financial Services,Banks—Regional,NASDAQ,110.6,82,70,60,50,138285952,25.0
1070,EXPO,Industrials,Engineering & Construction,NASDAQ,110.51,82,77,74,25,4888670720,111.23999786376953
1071,INFY,Technology,Information Technology Services,NYSE,110.51,82,83,71,47,74292469760,22.690000534057617
1072,OKE,Energy,Oil & Gas Midstream,NYSE,110.48,82,76,79,78,46726774784,95.2699966430664
1073,AGS,Consumer Cyclical,Gambling,NYSE,110.48,82,84,95,81,456094048,11.329999923706055
1074,SPIR,Industrials,Specialty Business Services,NYSE,110.48,82,70,96,97,236367072,10.1899995803833
